,0
347,125.99988398142159
348,133.7235323661007
349,150.0065777883865
350,33.79219130979982
351,3.2242940263549826
352,-41.305633674841374
353,-113.65039785951376
354,42.08943057525903
355,73.25650773243979
356,45.15700485184789
357,25.227379379794
358,52.06525935092941
359,70.87692564260215
360,72.78761407127604
361,106.6109302835539
362,122.56781213358045
363,114.38008716795594
364,118.80685361521319
365,136.82709410320967
366,145.41221713926643
367,148.66772033646703
368,93.42374609503895
369,105.4036392280832
370,118.1460961420089
371,101.86488813208416
372,141.24948962870985
373,164.18230101652443
374,143.35071532428265
375,116.62848216854036
376,70.29031544760801
377,45.00480807758868
378,68.82588061038405
379,128.77212837385014
380,138.9541562604718
381,169.15196382300928
382,39.07428722964687
383,6.010003044588075
384,-30.09196769911796
385,-90.50059923529625
386,69.91337883565575
387,79.43264269223437
388,59.50561994337477
389,51.85817859158851
390,80.03832008689642
391,94.35293387621641
392,65.37589152809232
393,92.09381481725723
394,119.50733055267483
395,132.97711003851146
396,125.14732476184145
397,140.20848172018304
398,138.75777925923467
399,129.46019822359085
400,137.7056680386886
401,131.02740764431655
402,107.90520692663267
403,83.67728704959154
404,98.09988165902905
405,103.36552652716637
406,109.2214855151251
407,96.97896416950971
408,42.227064767386764
409,26.24748927447945
410,67.61967289447784
411,112.85283577861264
412,122.82562115415931
413,150.4146300990833
414,30.92617554105493
415,8.19027706045199
416,-27.64148144144565
417,-91.23365709418431
418,64.11038776580244
419,84.24210036266595
420,78.68994641210884
421,59.716838516294956
422,53.42431340645999
423,73.08070036396384
424,45.06862566806376
425,62.46932415943593
426,112.96972457133234
427,134.05415023630485
428,126.23703797580674
429,161.0928984861821
430,153.56585994642228
431,166.2430037483573
432,193.11837839800864
433,164.85557154659182
434,109.20006750989705
435,76.37336693704128
436,80.81444499082863
437,133.4196316166781
438,150.06476073432714
439,125.5469575971365
440,89.53354192711413
441,46.225741422735155
442,67.78558304253966
443,103.71566404541954
444,110.89931892603636
445,142.46577064832672
446,21.23983316808335
447,8.689684171884437
448,-46.70451141614467
449,-109.00780343962833
450,65.2785704229027
451,107.23775571212173
452,112.94916033092886
453,87.60844093933702
454,60.4267664514482
455,94.83915102761239
456,68.41606910340488
457,70.19414958544075
458,141.13052138336934
459,153.75515834614635
460,118.26788256363943
461,115.42958332132548
462,113.09922181069851
463,134.48567476775497
464,161.97936546895653
465,170.02787751471624
466,134.99293376132846
467,82.11788602080196
468,102.76276392862201
469,143.49844118580222
470,153.07882526144385
471,108.7541578086093
472,63.069212183821946
473,14.247315682005137
474,36.09821208915673
475,84.12559808138758
476,120.20004012109712
477,169.35475504165515
478,27.4401248672948
479,3.448658217545926
480,-53.602475070394576
481,-108.39161625970155
482,61.88354754354805
483,80.86046359222382
484,78.86516122054309
485,86.16189942229539
486,80.09624621085823
487,91.92293886095285
488,69.59124613367021
489,74.16619100887328
490,125.96851456537843
491,148.16620803112164
492,133.06992840347812
493,136.34233532566577
494,133.81823248509318
495,150.5964726889506
496,163.81290045939386
497,166.66973189846613
498,138.2117514461279
499,84.47777025680989
500,92.19963264046237
501,95.75940250139683
502,102.33521715551615
503,108.11864423565567
504,63.69071320956573
505,26.277558295987546
506,75.09635141771287
507,116.69078205199912
508,159.8296210989356
509,204.40514490567148
510,39.59836210965659
511,9.289283824738959
512,-36.14361593592912
513,-65.27387031167746
514,68.48200397519395
515,48.82023771805689
516,41.14265271264594
517,66.15052242390811
518,94.1013528490439
519,91.28875737078488
520,87.33106685010716
521,100.9001368097961
522,126.28533248696476
523,113.57876494107768
524,93.15385717852041
525,104.74256949452683
526,102.14679322391748
527,132.71800612844527
528,159.86359763983637
529,145.54795116046444
530,133.88066140329465
531,84.10132306534797
532,72.88094932923559
533,74.15735105145723
534,78.2584461378865
535,119.05934647284448
536,93.68065950274467
537,75.23671626951545
538,118.69517738930881
539,140.93410743772984
540,184.60203113919124
541,213.0999939874746
542,34.43796818988494
543,10.63773565498559
544,-30.172066752333194
545,-55.393583845347166
546,101.76153577538207
547,79.92916712816805
548,56.26156882243231
549,89.12180691026151
550,138.24444642663002
551,118.77703134249896
552,110.33615998644382
553,141.3146377792582
554,150.59153056610376
555,120.25375642906874
556,100.48218651302159
557,104.68447583075613
558,114.85595476953313
559,138.3794898726046
560,158.85505396313965
561,158.14306129328907
562,130.7619932014495
563,108.84052496496588
564,128.0828680144623
565,125.94088938925415
566,133.17349233012646
567,142.22053827624768
568,113.90581146324985
569,101.92863618768752
570,119.53005404863507
571,127.1585518871434
572,170.27387071959674
573,179.02635295223445
574,15.505358065031032
575,8.345893146839444
576,-41.195355464704335
577,-70.73805593326688
578,105.10427950508893
579,93.8123177960515
580,61.8457468370907
581,114.32452161796391
582,139.55082615092397
583,106.58256658539176
584,93.62924240768189
585,138.56591223785654
586,171.6248701113509
587,147.93650413118303
588,126.14449099823833
589,140.25437960401177
590,161.14234512858093
591,187.0475293919444
592,165.75119618233293
593,157.40824708528817
594,128.065032905899
595,111.38247026700992
596,136.67855210788548
597,127.08088494138792
598,128.49661622568965
599,141.28099608048797
600,113.46758617879823
601,99.33810399845243
602,133.30701332446188
603,162.69344291836023
604,179.0607346650213
605,156.28147521987557
606,-11.555434033439724
607,3.3452381280221744
608,-23.189841646235436
609,-69.20884576626122
610,80.56780999107286
611,75.72790817636997
612,47.51083618006669
613,87.64489103201777
614,119.38876056391746
615,89.69128737226129
616,49.42260537017137
617,76.75437548430637
618,121.69688854180276
619,132.00562873575836
620,125.17174907121807
621,133.76603571791202
622,163.9427093602717
623,179.59796506073326
624,154.977323112078
625,145.44468054175377
626,140.72243008716032
627,128.1058367746882
628,140.15193009446375
629,122.34617598541081
630,132.91880473680794
631,143.22529086377472
632,106.51554462313652
633,82.03356248512864
634,132.19571357034147
635,175.6463210247457
636,179.40717177465558
637,139.7852782504633
638,-29.198752365305154
639,8.28435491266282
640,-5.965603250078857
641,-57.667823451105505
642,69.24087995570153
643,58.685341897420585
644,32.33903973829001
645,55.3626866848208
646,94.45505911298096
647,128.8313004532829
648,94.57151830755174
649,90.49246526928619
650,96.94871776830405
651,112.42132420139387
652,99.42085405252874
653,95.60452361032367
654,139.79977518320084
655,146.23881402704865
656,120.73649555677548
657,112.97252283804119
658,136.5372062297538
659,144.8346032947302
660,157.90650987857953
661,127.83120723906904
662,133.0088968621567
663,152.20059369318187
664,132.5979401068762
665,99.41170573118143
666,140.2044113604352
667,171.3296990916133
668,165.17317836452276
669,143.44844661885872
670,-28.841959155420682
671,0.8302437288148212
672,-11.993542519398034
673,-85.01662012469023
674,40.12793103046715
675,52.92347849579528
676,62.5071060359478
677,68.16667356644757
678,65.50327974185348
679,115.32306165061891
680,117.94809029623866
681,99.79292679252103
682,115.34313039854169
683,121.53645157534629
684,100.19884940376505
685,95.87761119473726
686,126.04169319476932
687,137.23927709180862
688,109.70479557383806
689,101.67074157390743
690,93.88062937092036
691,96.96308126300573
692,124.40324244787917
693,128.61991831078194
694,143.2664759363979
695,135.97406243532896
696,110.13558763917536
697,117.92887322930619
698,161.52128430269659
699,174.84820546302944
700,157.09716489957646
701,129.97816261369735
702,-33.80728860432782
703,2.5580946556128765
704,7.164531911723316
705,-65.52426857873797
706,48.91767406160943
707,55.552415321581066
708,70.10623215138912
709,81.83943043136969
710,93.24668404459953
711,109.70155349001288
712,109.57238810043782
713,87.24658388458192
714,98.7422174368985
715,133.75630183098838
716,120.00846832245588
717,123.8562390115112
718,146.88656899891794
719,163.58485523518175
720,136.30968319810927
721,137.85844403877854
722,129.2181072535459
723,81.62317440472543
724,72.93891842197627
725,109.12454681284726
726,149.77992124017328
727,144.95803992729634
728,121.0454311966896
729,147.6640317342244
730,176.7798876366578
731,173.0394151704386
732,160.714552748017
733,133.15769536374137
734,-30.177383781513413
735,15.987171974624516
736,-1.6019719010218978
737,-50.23154774028808
738,83.62224282533862
739,91.40856829285622
740,80.3461020574905
741,72.47448964230716
742,90.88977260608226
743,122.86397767346352
744,112.20980400126427
745,91.67255812231451
746,86.64114751759917
747,124.63887314032763
748,126.45681384019554
749,124.85767841618508
750,130.68825747817755
751,166.65244080126286
752,148.65396447759122
753,132.7429480436258
754,123.89949521771632
755,102.01036887057126
756,78.12236229935661
757,77.77187404315919
758,126.38802052754909
759,125.15660385787487
760,130.30816429154947
761,167.24558387091383
762,205.80889945384115
763,172.97766777360812
764,154.57181274099275
765,142.43269669334404
766,-19.075073906489706
767,19.56267300140098
768,-0.3259576177224517
769,-70.2447465499863
770,46.36598587501794
771,94.5188078545034
772,77.86564809689298
773,44.47362194303423
774,29.317661204375327
775,66.72011299850419
776,75.91849343944341
777,64.53120625857264
778,59.536374647170305
779,85.35950734722428
780,110.04440776072443
781,84.16910393675789
782,91.26247608941048
783,129.84209188260138
784,141.59283028915524
785,126.2772807860747
786,103.92650447692722
787,98.42876932863146
788,112.16682120785117
789,110.72690527234226
790,121.98634835053235
791,135.75858227303252
792,127.56695907050744
793,148.85118278767914
794,171.84122399426997
795,149.58759532053955
796,129.9184472139459
797,116.72408835124224
798,-38.573795407573925
799,7.664994132639549
800,10.818445535376668
801,-65.05842758063227
802,17.535239617805928
803,54.069653327576816
804,77.60440301103517
805,49.81240257527679
806,25.793096063658595
807,26.48459637258202
808,54.45504693267867
809,63.05010567046702
810,52.889661750756204
811,66.69264443963766
812,109.64194165496156
813,90.50045559834689
814,95.50316503085196
815,123.89166296459734
816,144.6297131194733
817,126.94611510448158
818,85.93551222328097
819,106.41080010216683
820,123.73781055398285
821,124.94730405788869
822,132.9759643804282
823,152.3548334063962
824,133.77798509201966
825,123.3417137870565
826,158.3393242410384
827,163.74099936382845
828,146.59695182926953
829,109.78224694216624
830,-34.667340460007836
831,13.432403552862525
832,18.55368401762098
833,-62.33164699841291
834,24.519323579967022
835,27.831914937589318
836,63.66518484801054
837,65.4329745741561
838,49.94373538531363
839,46.59347414318472
840,84.0924108508043
841,120.94628052506596
842,114.67564818728715
843,114.20374248363078
844,125.86358587816358
845,124.01087046507746
846,137.3073990829289
847,161.81825708597898
848,169.39789733919315
849,150.04346123570576
850,83.6981604588218
851,100.195708359126
852,122.42212136927992
853,122.18148947926238
854,143.7104255091399
855,149.7523250905797
856,105.85823025554419
857,111.957217998337
858,155.67083379486576
859,162.78297032881528
860,140.76585073722526
861,108.06874901102856
862,-36.299675870210194
863,15.451175781141501
864,11.528640796430409
865,-68.63609536830336
866,20.07361490954645
867,23.1197835826315
868,34.28954632440582
869,72.7346974266693
870,81.24759410694242
871,69.6735704401508
872,79.16844997415319
873,83.09367044083774
874,74.25485638529062
875,72.2755262106657
876,77.06183675816283
877,124.70456703891978
878,134.60639964044094
879,135.85141973756254
880,132.47559054754674
881,106.07378136273474
882,75.54231741046533
883,76.4802924618125
884,102.29281338304281
885,103.94696712121367
886,125.96955765690655
887,146.14699945040047
888,117.88635640498251
889,130.7664623358287
890,157.491845369339
891,131.706990852952
892,106.48019710415974
893,97.27646115515381
894,-43.252590263886304
895,22.262229058230105
896,11.331983680836856
897,-78.29252971429378
898,4.327620462980121
899,20.47026656847447
900,28.19039465324022
901,68.54869318660349
902,95.8502279445529
903,71.81827720906585
904,40.267060657031834
905,20.86241189111024
906,20.33726816996932
907,28.497024407144636
908,41.686483475379646
909,120.7972691822797
910,136.66009111655876
911,119.24907518364489
912,118.82413800433278
913,99.30421037506312
914,85.48230551555753
915,90.18954301718622
916,110.88795070536435
917,94.85601180326194
918,124.39688258245587
919,138.74803221132606
920,107.62821590900421
921,123.23148333095014
922,131.20654558204114
923,119.91025977907702
924,82.28183255530894
925,73.80130851315334
926,-54.80427484561187
927,17.879092092072824
928,27.9798464642372
929,-55.81748693715781
930,13.92839072830975
931,24.03074170369655
932,36.214250991120934
933,68.33914404502138
934,91.57005814276636
935,74.78510902542621
936,46.293553923256695
937,37.108138512820005
938,67.35450366931036
939,76.33335475390777
940,71.87913086405024
941,100.64270880958065
942,131.96970960777253
943,164.43304181145504
944,136.22365318518132
945,118.66098435595632
946,121.4912043735385
947,129.41440328909084
948,110.17004407942295
949,103.21765785850585
950,144.03595487773418
951,161.26197779551148
952,107.6304199108854
953,99.47318124398589
954,109.70326748490334
955,113.33873660489917
956,71.88515962706879
957,67.17435975000262
958,-67.08204142615796
959,11.619973181159367
960,-352.7702192729339
961,-649.8189821734559
962,-506.76967899966985
963,-496.8679600635078
964,-477.5494209189201
965,-422.7842046720907
966,-388.27482200879604
967,-377.55070398468524
968,-365.3306782729924
969,-330.0590197071433
970,-282.30710013909265
971,-277.58691238053143
972,-274.38663139613345
973,-272.2267211874714
974,-198.46086266450584
975,-138.04175520967692
976,-118.12479216605425
977,-99.60168417566456
978,-89.86266224877909
979,-82.47969814785756
980,-100.45149482227862
981,-118.10953936446458
982,-98.48701443336904
983,-93.2287269695662
984,-142.7038372270763
985,-154.24705993477255
986,-139.10346522880718
987,-162.1128783132881
988,-178.73334488878027
989,-171.62948483228683
990,-275.743017728033
991,-197.811426040882
992,-392.62744160275906
993,-523.928430943517
994,-459.0383664816618
995,-464.6041866033338
996,-468.9378045951016
997,-448.1663298518397
998,-451.260739964433
999,-460.6161857955158
1000,-462.2029583961703
1001,-451.9677001212258
1002,-442.07002992602065
1003,-459.357779847458
1004,-467.5742198629305
1005,-469.03924662526697
1006,-474.2622428871691
1007,-467.57952503394336
1008,-434.9410658981651
1009,-420.426547777839
1010,-410.37981051998213
1011,-399.06388291646726
1012,-408.3300727363676
1013,-410.4084578147158
1014,-391.85388571675867
1015,-382.93762027006596
1016,-377.495022341609
1017,-365.17693710769527
1018,-346.55297429393977
1019,-352.0040267598815
1020,-345.83461649529636
1021,-329.2946795723401
1022,-377.915090393848
1023,-196.2396150459158
